"g","mY","gY","mU","gU","mW","gW","e0","eP","eM","mUs"
0.0141253754462275,0.125,0.000257039578276886,7.02926656487936,0.000416869383470336,4.26579518801593,2.39883291901949e-06,9.54992586021437e-05,0.000187945212610227,0.574076810748442,NA
0.0398107170553497,0.125,0.00407380277804113,0.0521086729337919,0.000295120922666639,0.0162181009735893,0.0109647819614319,1.77827941003892e-06,7.83486049070265,0.256430691995682,NA
0.00125892541179417,0.125,0.000537031796370253,17.6567193077844,5.24807460249773e-05,1.12201845430196,0.0489778819368447,0.0263026799189538,0.000277991340487844,1.65565560741296,NA
9.77237220955811e-05,0.125,0.00204173794466953,0.114001354919489,0.000123026877081238,100,1.44543977074593e-05,0.0147910838816821,0.00472097029422813,5,NA
0.000478630092322638,0.125,19.0546071796325,0.000299854114877436,1.90546071796325e-06,36.3078054770102,0.000218776162394955,0.0158489319246111,8.39520426963127e-05,0.00104464806542702,NA
0.0831763771102671,0.125,8.70963589956081,0.00475236745400702,0.000630957344480194,0.389045144994281,4.46683592150963e-05,6.02559586074358e-06,0.000472097029422813,0.889139705019461,NA
0.00776247116628692,0.125,0.000186208713666287,1.7254803307536,0.00208929613085404,0.00512861383991365,0.000524807460249773,7.24435960074991e-07,0.000311911414163502,0.000997631157484439,NA
7.24435960074991,0.125,0.000446683592150963,0.00094822196878648,2.75422870333817e-07,3.38844156139203,0.00660693448007596,0.000177827941003892,0.698282676248576,43.5481794978041,NA
0.0204173794466953,0.125,0.000199526231496888,27.3470202993694,0.000457088189614875,5.24807460249772,0.0691830970918936,5.75439937337157e-06,0.231223125698056,0.000889139705019461,NA
0.102329299228075,0.125,0.000234422881531992,0.0545644790300208,0.00316227766016838,21.8776162394955,0.0263026799189538,0.0436515832240166,2.59436614094601,1.14543382638389,NA
0.0416869383470335,0.125,0.0234422881531992,31.3985803938698,0.000331131121482591,0.0954992586021436,0.00371535229097173,0.0102329299228075,0.00319176764325891,2.74770436928812,NA
0.0194984459975805,0.125,0.00776247116628692,0.423555195174003,2.18776162394955e-06,48.9778819368447,2.34422881531992e-05,7.76247116628693e-06,3.11911414163502,0.00425569019101188,NA
0.0199526231496888,0.125,54.9540873857625,0.176567193077844,0.0151356124843621,13.8038426460288,6.45654229034656e-06,0.00288403150312661,24.7760043002849,0.0203690138902057,NA
0.000245470891568503,0.125,63.0957344480193,0.00238182589745406,2.34422881531992e-06,79.4328234724282,6.91830970918936e-05,0.00120226443461741,0.00311911414163502,111.936056928417,NA
0.000309029543251359,0.125,0.000309029543251359,5.21086729337919,2.29086765276777e-06,0.436515832240166,0.091201083935591,0.000891250938133746,0.000247760043002849,0.111936056928417,NA
3.98107170553497e-05,0.125,0.0257039578276886,0.905544950093737,3.54813389233575e-06,48.9778819368447,1.14815362149688e-06,0.00218776162394955,0.0714547769236218,3.01279793037179,NA
0.602559586074358,0.125,0.00371535229097173,119.37407325268,0.0239883291901949,0.10471285480509,1.62181009735893e-07,0.00741310241300918,0.247760043002849,1.65565560741296,NA
0.0181970085860998,0.125,0.194984459975805,1.68620360323957,0.00398107170553498,0.000630957344480193,1.28824955169313e-07,1.20226443461741e-07,2.42120335887996,8.68900414374688,NA
0.000173780082874938,0.125,0.0229086765276777,1.43519202687111,0.000257039578276886,0.0173780082874938,4.36515832240167e-06,5.88843655355588e-05,0.0383734872105283,0.615134385406191,NA
1.23026877081238e-05,0.125,0.00346736850452532,34.4278587917271,0.0010471285480509,4.67735141287198,0.00426579518801593,0.0091201083935591,0.0014257102362021,62.9462705897084,NA
1.73780082874938e-05,0.125,12.0226443461741,3.52297866408057,3.23593656929628e-07,1.99526231496888,0.0630957344480193,6.16595001861482e-07,0.00058080623209218,95.2730358981624,NA
0.501187233627272,0.125,0.00269153480392691,0.000545644790300208,0.000851138038202377,0.0316227766016838,1.62181009735893e-06,2.34422881531992e-06,0.0879085805744971,0.00338041487695991,NA
5.12861383991365e-05,0.125,7.76247116628691,2.17225103593672,0.00660693448007596,0.00072443596007499,1.54881661891248e-06,0.0707945784384139,16.7506347056611,0.0040641525808205,NA
0.870963589956081,0.125,0.0676082975391982,7.36054569194487,3.23593656929628e-05,4.07380277804113,1.65958690743756e-05,1.65958690743756e-05,13.932571091144,8.68900414374688,NA
0.0501187233627272,0.125,0.213796208950223,0.000360503937890826,2.13796208950223e-06,0.0380189396320561,1.58489319246111e-06,1.90546071796325e-05,0.0108151181367248,20.8434691735168,NA
0.0831763771102671,0.125,0.0323593656929628,0.00926637801626147,1.07151930523761e-07,6.91830970918936,1.99526231496888e-05,9.1201083935591e-07,0.00879085805744971,28.7719968668578,NA
8.51138038202376e-05,0.125,67.6082975391982,73.6054569194487,2.04173794466953e-05,0.00891250938133746,3.16227766016838e-05,0.00416869383470336,0.000349970362798871,2.81170662595175,NA
2.08929613085404e-05,0.125,1.12201845430196,5.09225347255141,6.60693448007596e-05,48.9778819368447,0.0616595001861482,3.89045144994281e-06,0.392673205519088,56.1009227150981,NA
0.000870963589956081,0.125,0.000478630092322639,0.00238182589745406,7.24435960074991e-06,0.000154881661891248,2.69153480392691e-06,4.89778819368446e-05,0.0014257102362021,1.34576740196346,NA
0.0245470891568503,0.125,0.0588843655355589,0.000558354490188704,2.81838293126446e-06,0.0489778819368446,1.77827941003892e-06,0.0676082975391982,0.608178786509599,4.3548179497804,NA
0.010471285480509,0.125,1e-04,0.626484042034091,2.69153480392691e-07,1.47910838816821,2.57039578276886e-07,1.86208713666287e-07,0.00375,0.000997631157484439,NA
0.0446683592150963,0.125,0.0234422881531992,0.232760892082858,0.00776247116628691,0.478630092322639,1.09647819614319e-06,0.0446683592150963,0.00622345090289086,0.0345915485459468,NA
0.575439937337157,0.125,0.000102329299228075,1.37059774517898,0.0109647819614319,38.0189396320561,3.98107170553497e-05,0.000851138038202377,0.0651675310781016,0.0535759652618804,NA
0.0346736850452532,0.125,0.229086765276777,0.0176567193077844,0.00489778819368447,0.00181970085860998,7.41310241300918e-07,4.67735141287198e-06,0.00483093581884925,0.00218257916120083,NA
0.0269153480392692,0.125,3.63078054770102,2.55217243083691,0.0870963589956081,0.00691830970918936,0.0158489319246111,2.39883291901949e-05,0.000375,0.739554194084104,NA
9.3325430079699e-05,0.125,0.0501187233627272,0.202726262169866,0.0114815362149688,0.00158489319246111,0.00010471285480509,1.28824955169313e-07,3.92673205519088,0.043548179497804,NA
0.0512861383991365,0.125,100,97.0308895785864,0.000229086765276777,0.0107151930523761,7.76247116628693e-05,6.91830970918936e-06,0.0225959844777884,17.7406694616788,NA
0.00691830970918936,0.125,10,0.0080706778629332,0.00301995172040202,0.000426579518801593,2.88403150312661e-05,4.78630092322638e-05,1.49290188957562,61.5134385406191,NA
8.31763771102671e-05,0.125,0.00102329299228075,0.000140252306787745,0.01,6.60693448007596,0.000123026877081238,0.00616595001861482,0.472097029422812,477.496293010718,NA
0.000524807460249772,0.125,1.54881661891248,0.497633963191872,9.1201083935591e-05,0.000123026877081238,3.01995172040202e-05,0.0190546071796325,0.000277991340487844,0.0456005419677955,NA
0.000977237220955811,0.125,0.00891250938133746,0.00306838614460629,1e-07,1.44543977074593,0.00575439937337157,0.000251188643150958,0.000277991340487844,2.81170662595175,NA
0.0072443596007499,0.125,70.7945784384139,0.0736054569194486,0.000134896288259165,0.0251188643150958,2.13796208950223e-06,0.00072443596007499,0.0201386923638845,0.0338041487695991,NA
5.37031796370253,0.125,0.000194984459975805,0.0368901153333298,3.09029543251359e-07,5.75439937337157,0.00165958690743756,0.0158489319246111,0.879085805744971,37.0655120650459,NA
0.331131121482591,0.125,6.45654229034656,34.4278587917271,2.75422870333817e-07,0.00630957344480193,0.0251188643150958,0.00218776162394955,0.000196802797593665,67.4481441295827,NA
0.0346736850452532,0.125,4.26579518801593,0.413913901853239,0.00724435960074991,11.4815362149688,1e-04,0.00338844156139203,0.121347621348611,3.22827114517328,NA
0.0147910838816821,0.125,2.04173794466953,4.97633963191872,3.71535229097173e-06,0.933254300796991,5.49540873857625e-07,6.30957344480194e-05,0.0311911414163502,0.106898104475112,NA
1.86208713666287,0.125,0.0144543977074593,0.0321299472846108,3.89045144994281e-06,0.213796208950223,9.33254300796991e-07,0.00602559586074358,14.5891929372855,0.00315478672240097,NA
1.0471285480509e-05,0.125,0.0398107170553497,0.00306838614460629,0.0562341325190349,0.00263026799189538,0.00295120922666638,1.02329299228075e-07,0.00839520426963128,19.9053585276749,NA
0.00107151930523761,0.125,51.2861383991365,44.3516736541969,0.000165958690743756,0.117489755493953,1.38038426460289e-06,0.00038904514499428,0.167506347056611,1.28519789138443,NA
1.62181009735893,0.125,0.0416869383470335,0.0125,2.69153480392691e-05,1.47910838816821,0.0501187233627272,1.31825673855641e-06,0.130026318919699,0.00997631157484439,NA
0.000151356124843621,0.125,4.26579518801593,1.16656787599624,1.47910838816821e-06,6.16595001861482,1.94984459975805e-06,0.0977237220955811,17.9486284620989,0.548239098071593,NA
0.00158489319246111,0.125,0.000416869383470336,0.00299854114877436,0.000165958690743756,0.407380277804113,1.77827941003892e-06,3.80189396320561e-06,4.20756920363236e-05,0.644124775846567,NA
4.16869383470335,0.125,0.0010471285480509,0.00413913901853239,0.000346736850452532,6.16595001861482,9.1201083935591e-05,0.0177827941003892,0.00440586583102323,0.00931043568331434,NA
1.58489319246111e-05,0.125,20.8929613085404,0.000267245261187779,9.1201083935591e-05,0.380189396320561,0.0269153480392691,0.0263026799189538,0.00879085805744971,5.48239098071593,NA
0.58884365535559,0.125,3.09029543251359,0.000184888548521026,0.000331131121482591,0.0213796208950223,8.31763771102671e-06,1.65958690743756e-06,0.297873088021606,4.88618610477906,NA
0.00141253754462275,0.125,0.331131121482591,0.0153783596351548,1.86208713666287e-05,0.000501187233627273,0.0371535229097173,1.34896288259165e-06,0.000542039914029723,0.00213289759400796,NA
1.12201845430196e-05,0.125,0.117489755493953,3.60503937890826,2.34422881531992e-07,0.000275422870333817,0.000478630092322639,0.0331131121482591,0.682387821978743,16.1796828464814,NA
1.12201845430196e-05,0.125,47.8630092322638,0.00116656787599624,6.60693448007596e-06,0.00501187233627272,0.00831763771102671,5.37031796370253e-07,13.0026318919699,2.39315046161319,NA
0.00588843655355589,0.125,0.000123026877081238,0.0106392254775297,7.76247116628691e-07,0.537031796370253,3.09029543251359e-07,0.00616595001861482,0.000149290188957561,15.0997586020101,NA
8.91250938133746,0.125,2.23872113856834,0.000299854114877436,1.20226443461741e-05,1,0.00426579518801593,0.000512861383991365,17.9486284620989,0.00281170662595175,NA
0.776247116628691,0.125,0.000218776162394955,10.1603814520512,0.0010471285480509,81.2830516164099,1.07151930523761e-06,0.00251188643150958,0.0731191724909267,0.615134385406191,NA
0.000758577575029184,0.125,1.23026877081238,0.336441850490865,5.62341325190349e-05,0.131825673855641,8.31763771102671e-06,0.00537031796370253,0.0839520426963127,0.0561009227150982,NA
0.00741310241300918,0.125,0.0229086765276777,0.000423555195174003,0.0125892541179417,0.00120226443461741,0.00239883291901949,3.16227766016838e-07,0.000108151181367248,39.7164117362141,NA
1.38038426460288,0.125,0.000204173794466953,3.21299472846108,7.76247116628693e-05,0.00223872113856834,7.58577575029184e-07,0.000223872113856834,7.4822336811333,0.0353972892192069,NA
0.0102329299228075,0.125,0.0173780082874938,0.584668926608998,3.16227766016838e-07,1.65958690743756,0.000446683592150963,0.00131825673855641,0.0440586583102324,0.00345915485459468,NA
0.0426579518801593,0.125,1.90546071796325,0.80706778629332,0.000165958690743756,0.602559586074358,1.12201845430196e-07,4.36515832240166e-07,0.529701579233533,0.0756780624218104,NA
1.07151930523761,0.125,17.3780082874938,99.2910293405353,5.62341325190349e-07,0.00169824365246174,1.14815362149688e-05,0.0630957344480193,0.00253531115771993,9.31043568331435,NA
0.00446683592150963,0.125,10.9647819614319,0.217225103593672,2.39883291901949e-05,0.107151930523761,0.000239883291901949,7.58577575029184e-05,0.152767604176542,37.9288787514592,NA
0.0281838293126445,0.125,0.134896288259165,0.000686926092322031,5.37031796370253e-06,0.275422870333817,0.00660693448007596,0.00038904514499428,0.00265479669144052,0.114543382638389,NA
4.67735141287198,0.125,0.269153480392692,0.00238182589745406,0.000645654229034656,0.199526231496888,0.091201083935591,6.45654229034656e-06,0.00319176764325891,0.268515898185126,NA
0.00301995172040202,0.125,0.00331131121482591,3.52297866408057,1.81970085860998e-07,0.123026877081238,8.31763771102671e-06,0.0169824365246175,0.277991340487844,0.690192132301443,NA
0.218776162394955,0.125,25.1188643150958,0.00172548033075361,0.00109647819614319,7.76247116628691,0.000436515832240166,0.0117489755493953,0.0401819739464103,0.0415881885551335,NA
0.00128824955169313,0.125,0.00338844156139203,0.0176567193077844,0.000281838293126446,0.109647819614319,0.000181970085860998,0.000194984459975805,5.54665645563078e-05,2.50593616813636,NA
0.00371535229097172,0.125,4.16869383470335,0.000261162016356755,1.28824955169313e-05,0.165958690743756,1.94984459975805e-06,2.69153480392691e-05,0.000171408071105578,0.338041487695991,NA
0.00676082975391982,0.125,26.3026799189538,0.000222284926254865,0.000354813389233576,0.0123026877081238,7.94328234724282e-06,1.38038426460288e-07,0.0420756920363237,0.000792446596230557,NA
0.0109647819614319,0.125,0.00239883291901949,0.475236745400702,0.0331131121482591,0.000141253754462275,0.0758577575029184,0.058884365535559,0.0130026318919699,0.00338041487695991,NA
0.0489778819368446,0.125,0.0741310241300918,0.000180679971343241,2.75422870333816e-06,3.63078054770102,0.0204173794466953,4.07380277804113e-07,4.94346276958653e-05,0.190094698160281,NA
8.70963589956081e-05,0.125,9.1201083935591,2.12280456557718,8.51138038202376e-05,0.000407380277804113,1.51356124843621e-07,0.000380189396320561,0.000783486049070265,0.0294421827677794,NA
0.000489778819368446,0.125,0.0263026799189538,0.404492071162036,3.8904514499428e-07,2.23872113856834,6.30957344480193e-06,0.0131825673855641,2.10877996946381,0.00362217980037495,NA
6.30957344480193,0.125,3.38844156139203,31.3985803938698,0.000831763771102671,5.24807460249772,0.000316227766016838,3.31131121482591e-06,0.242120335887996,16.9422078069601,NA
0.00158489319246111,0.125,0.645654229034656,0.00106392254775297,3.38844156139203e-05,0.000134896288259165,1.62181009735893e-06,3.98107170553497e-06,0.00171408071105578,0.281170662595175,NA
3.23593656929628e-05,0.125,0.000831763771102671,1.61031193961642,0.000776247116628692,0.000537031796370253,5.24807460249772e-07,0.00851138038202376,3.34219101800155,11.1936056928417,NA
0.00660693448007596,0.125,0.0288403150312661,0.0207448363429695,0.00263026799189538,0.204173794466953,0.00512861383991365,0.00398107170553498,1.13248189515076,0.931043568331434,NA
3.01995172040202e-05,0.125,36.3078054770102,0.000227462607326248,0.00134896288259165,0.00239883291901949,0.00109647819614319,0.0093325430079699,0.622345090289085,13.1513399594769,NA
0.000891250938133746,0.125,0.0707945784384138,0.0172548033075361,1e-05,20.4173794466953,1.51356124843621e-05,0.00794328234724282,7.14547769236218,199.053585276749,NA
0.371535229097173,0.125,0.00223872113856834,0.000453847568462627,0.0194984459975805,53.7031796370253,0.0190546071796325,3.01995172040202e-07,0.0291092668735759,0.00756780624218104,NA
0.00263026799189538,0.125,0.000213796208950223,0.000571360237018594,0.000125892541179417,0.0165958690743756,8.31763771102671e-06,0.0416869383470335,0.000494346276958653,294.421827677795,NA
0.0117489755493953,0.125,0.169824365246174,29.9854114877436,0.0524807460249772,27.5422870333817,1.02329299228075e-05,1.73780082874938e-05,13.3055020962591,57.4076810748442,NA
0.354813389233575,0.125,0.309029543251359,0.884932230480173,7.07945784384137e-07,0.000851138038202377,1.28824955169313e-06,0.0173780082874938,0.00236609004180072,0.774408309456241,NA
3.71535229097173e-05,0.125,0.000181970085860998,0.0255217243083691,1.20226443461741e-07,0.0489778819368446,1.17489755493953e-06,1.07151930523761e-05,0.00622345090289086,0.00674481441295827,NA
1.25892541179417e-05,0.125,37.1535229097173,0.0111406367266718,2.63026799189538e-06,0.00724435960074991,7.58577575029184e-07,6.45654229034656e-07,0.000100932555147259,0.322827114517328,NA
0.00794328234724281,0.125,0.000181970085860998,0.825866810009496,4.57088189614875e-05,0.00323593656929628,0.000891250938133746,4.16869383470335e-06,0.0156326018801376,75.6780624218104,NA
0.338844156139203,0.125,0.0478630092322639,0.172548033075361,5.24807460249773e-05,0.00010471285480509,0.000758577575029184,0.0120226443461741,0.0050586108097187,177.406694616788,NA
0.00794328234724281,0.125,0.00213796208950223,0.0598287615403298,0.000741310241300918,0.00269153480392691,1.09647819614319e-07,1.02329299228075e-07,0.00963898418538324,0.00158113883008419,NA
8.31763771102671,0.125,0.0331131121482591,0.000992910293405352,1.86208713666287e-07,40.7380277804113,1.17489755493953e-07,3.16227766016838e-07,0.0136154270538788,0.00849121826230872,NA
0.000741310241300918,0.125,0.269153480392692,0.719299921671447,6.60693448007596e-06,14.1253754462276,0.000125892541179417,0.000131825673855641,0.0636841369673154,4.3548179497804,NA
0.00575439937337157,0.125,0.000549540873857625,25.5217243083691,1.20226443461741e-07,0.00218776162394955,1.77827941003892e-05,0.001,0.0011588607871926,90.9850429304991,NA
0.00204173794466953,0.125,0.00354813389233575,0.433421063065665,1.44543977074593e-05,1,2.08929613085404e-07,7.76247116628693e-05,0.000124174170555972,0.00287719968668578,NA
0.354813389233575,0.125,0.00316227766016838,0.133939913154701,1.14815362149688e-06,0.213796208950223,0.0131825673855641,0.00478630092322638,25.3531115771993,0.00706268772311378,NA
1.17489755493953,0.125,2.69153480392691,0.0313985803938697,1.86208713666287e-05,0.00524807460249772,0.000165958690743756,0.00114815362149688,0.167506347056611,48.8618610477906,NA
1.41253754462276,0.125,0.123026877081238,0.486306431242851,2.75422870333816e-06,0.0457088189614875,2.39883291901949e-06,0.0707945784384139,16.7506347056611,1.47560461333319,NA
0.0331131121482591,0.125,0.0199526231496888,20.2726262169866,1.23026877081238e-07,2.04173794466953,0.000128824955169313,0.00380189396320561,0.000110670345999989,46.6627150398495,NA
4.67735141287198e-05,0.125,2.18776162394955,0.00770743752326853,0.00229086765276777,0.000338844156139203,3.71535229097173e-07,0.000588843655355589,0.000326611346233531,0.000629462705897084,NA
0.0109647819614319,0.125,19.4984459975805,0.00926637801626147,4.89778819368446e-05,0.398107170553497,0.00562341325190349,0.0707945784384139,5.54665645563078e-05,0.308297500930741,NA
7.41310241300918,0.125,48.9778819368447,12.7911624035094,0.000151356124843621,0.645654229034656,4.57088189614875e-06,7.41310241300918e-07,0.304811443561537,388.123558314346,NA
0.000549540873857625,0.125,0.0301995172040202,0.395284707521047,0.00416869383470336,0.0851138038202377,7.94328234724282e-06,0.00173780082874938,3.83734872105283,2.33867570643599,NA
3.8904514499428,0.125,0.0199526231496888,0.00671289745462816,0.000537031796370253,0.000645654229034656,1.69824365246175e-07,0.00125892541179417,0.622345090289085,88.9139705019461,NA
4.07380277804113e-05,0.125,0.0177827941003892,0.00111406367266718,0.00436515832240166,0.0741310241300918,0.0141253754462276,0.0194984459975805,0.00100932555147259,262.403730124886,NA
3.16227766016838,0.125,0.0295120922666639,15.7365676474271,0.0467735141287198,0.0549540873857625,0.0162181009735893,0.000112201845430196,0.000311911414163502,0.353972892192069,NA
0.309029543251359,0.125,0.120226443461741,1.50283054327177,0.000134896288259165,0.000338844156139203,8.31763771102671e-06,2.29086765276777e-07,0.342004064758466,2.28544094807438,NA
1.20226443461741,0.125,23.9883291901949,1.46862194367441,0.00263026799189538,0.436515832240166,1.20226443461741e-07,0.000144543977074593,0.000859075369787916,0.0488618610477906,NA
0.0457088189614875,0.125,0.000169824365246174,0.00164782092319551,0.00263026799189538,0.00602559586074358,0.000204173794466953,0.000977237220955811,6.51675310781016,0.00274770436928812,NA
0.154881661891248,0.125,0.645654229034656,0.103970471387834,0.000251188643150958,0.245470891568503,9.54992586021437e-05,0.000114815362149688,6.08178786509599,0.0256430691995682,NA
0.000223872113856834,0.125,0.416869383470336,0.770743752326853,0.000691830970918936,1.34896288259165,0.0275422870333817,0.00575439937337157,7.14547769236218,0.000756780624218104,NA
2.88403150312661e-05,0.125,0.588843655355589,49.7633963191872,2.13796208950223e-06,1.81970085860998,0.00977237220955811,1.81970085860998e-05,0.0108151181367248,1.09388081197478,NA
0.776247116628691,0.125,3.54813389233575,0.00352297866408057,0.00199526231496888,0.000691830970918936,1.51356124843621e-05,1.99526231496888e-06,0.00215789976501434,22.3341796075482,NA
0.0812830516164099,0.125,0.251188643150958,0.00116656787599624,3.80189396320561e-05,66.0693448007596,1.07151930523761e-05,0.0338844156139203,0.014257102362021,0.00228544094807438,NA
6.60693448007596,0.125,0.01,4.43516736541969,2.45470891568503e-07,0.000109647819614319,0.0058884365535559,0.00229086765276777,4.11179323553694,2.39315046161319,NA
0.407380277804113,0.125,58.884365535559,44.3516736541969,0.0426579518801593,0.000371535229097173,2.34422881531992e-07,0.058884365535559,12.1347621348611,0.19452257249714,NA
0.000331131121482591,0.125,0.00630957344480193,0.0423555195174003,0.0199526231496888,1e-04,0.0147910838816821,0.00346736850452532,1.96802797593665,425.569019101188,NA
3.8904514499428e-05,0.125,0.676082975391982,0.00014351920268711,0.00812830516164099,29.5120922666638,0.00141253754462276,0.00072443596007499,0.11588607871926,114.543382638389,NA
6.45654229034656e-05,0.125,3.38844156139203,0.000423555195174003,0.000489778819368446,2.51188643150958,2.13796208950223e-05,0.00208929613085404,0.50586108097187,1.09388081197478,NA
0.251188643150958,0.125,0.00038904514499428,125,0.00213796208950223,1.44543977074593,0.058884365535559,5.75439937337157e-06,20.1386923638845,8.10905048679465,NA
3.71535229097173,0.125,0.000660693448007596,1.7254803307536,2.08929613085404e-06,0.0426579518801593,1.90546071796325e-06,0.00269153480392691,0.00483093581884925,0.810905048679465,NA
1.09647819614319e-05,0.125,0.000660693448007596,4.43516736541969,0.00218776162394955,0.0125892541179417,0.0549540873857625,0.00117489755493953,0.00375,1.06898104475112,NA
0.00501187233627272,0.125,11.2201845430196,0.243730574969756,0.000457088189614875,0.0812830516164099,3.38844156139203e-06,7.94328234724282e-07,33.4219101800155,2.94421827677795,NA
1.62181009735893,0.125,7.94328234724282,21.2280456557718,1.65958690743756e-07,0.0109647819614319,1.94984459975805e-07,0.000162181009735893,0.187945212610227,397.164117362141,NA
0.0275422870333817,0.125,42.6579518801593,0.0702926656487936,0.0131825673855641,1.23026877081238,5.01187233627273e-05,0.00151356124843621,0.00801735783563337,0.0774408309456241,NA
6.45654229034656e-05,0.125,0.0131825673855641,0.00313985803938698,0.0114815362149688,0.000263026799189538,0.0363078054770102,0.0512861383991365,3.49970362798871,0.0250593616813636,NA
0.0954992586021436,0.125,0.186208713666287,0.360503937890826,1.17489755493953e-07,9.54992586021437,0.00575439937337157,2.75422870333816e-06,0.00801735783563337,0.43548179497804,NA
2.18776162394955e-05,0.125,0.000354813389233575,0.000137059774517898,6.91830970918936e-07,11.7489755493953,0.0204173794466953,0.0416869383470335,14.5891929372855,1.77406694616788,NA
0.000338844156139203,0.125,4.07380277804113,0.0137059774517898,1.12201845430196e-05,0.309029543251359,2.51188643150958e-05,0.01,0.765651729251074,0.000722719885372964,NA
0.0151356124843621,0.125,6.02559586074358,0.0626484042034091,3.23593656929628e-07,0.831763771102671,0.00190546071796325,0.0275422870333817,0.000666854778764596,0.00330346724003798,NA
1.69824365246175,0.125,0.00138038426460289,0.00116656787599624,5.49540873857625e-07,0.0331131121482591,5.88843655355588e-05,0.00676082975391982,0.00171408071105578,0.00561009227150982,NA
1.12201845430196e-05,0.125,0.0398107170553497,0.0509225347255141,0.00204173794466953,0.0154881661891248,0.00398107170553498,3.31131121482591e-06,28.4466590635944,1.47560461333319,NA
1.02329299228075,0.125,2.63026799189538,16.8620360323957,1.73780082874938e-05,0.794328234724281,0.000933254300796991,0.00954992586021437,0.00113248189515076,12.5594321575479,NA
0.436515832240166,0.125,0.00301995172040202,0.00948221968786479,7.24435960074989e-05,0.00346736850452532,0.0147910838816821,0.00213796208950223,0.187945212610227,0.185767614548586,NA
1.44543977074593e-05,0.125,0.00117489755493953,0.00395284707521047,0.0147910838816821,0.00851138038202376,8.12830516164099e-06,0.000251188643150958,0.00941957411816092,0.756780624218104,NA
0.00141253754462275,0.125,0.275422870333817,0.00119374073252679,4.46683592150963e-06,0.831763771102671,0.0147910838816821,7.76247116628693e-05,0.000392673205519087,173.368425226266,NA
0.0512861383991365,0.125,1.17489755493953,0.000168620360323957,9.54992586021437e-06,0.00151356124843621,0.0323593656929628,0.0295120922666638,0.000567585468163578,0.706268772311377,NA
4.78630092322638,0.125,0.000131825673855641,3.44278587917271,1.77827941003892e-06,2.75422870333817,0.00223872113856834,5.88843655355588e-07,4.5084916298153,5.87448777469765,NA
6.16595001861482e-05,0.125,0.125892541179417,0.000222284926254865,0.000436515832240166,0.0524807460249773,0.00478630092322638,0.000239883291901949,5.0586108097187,0.173368425226266,NA
0.000309029543251359,0.125,0.323593656929628,1.40252306787745,8.91250938133746e-05,0.0954992586021436,0.00676082975391982,0.0758577575029184,6.66854778764596,5.35759652618804,NA
3.80189396320561e-05,0.125,5.12861383991365,7.70743752326853,0.0512861383991365,0.00891250938133746,2.69153480392691e-06,1.65958690743756e-06,0.000156326018801376,0.629462705897084,NA
3.09029543251359,0.125,0.000501187233627273,0.000168620360323957,0.0177827941003892,3.63078054770102,0.000147910838816821,0.00309029543251359,0.124174170555972,181.539027385051,NA
0.000602559586074358,0.125,0.151356124843621,13.3939913154701,0.00891250938133746,24.5470891568503,0.0190546071796325,0.000199526231496888,0.00304811443561537,73.9554194084104,NA
0.478630092322638,0.125,83.1763771102671,0.00164782092319551,0.0190546071796325,2.75422870333817,8.51138038202376e-06,2.88403150312661e-05,0.000698282676248575,199.053585276749,NA
0.0707945784384138,0.125,43.6515832240166,0.153783596351548,0.0091201083935591,0.00524807460249772,8.31763771102671e-06,8.31763771102671e-05,0.0859075369787915,0.00185767614548586,NA
0.000724435960074991,0.125,0.0691830970918936,18.9195156054526,0.00812830516164099,0.000128824955169313,9.1201083935591e-07,8.12830516164099e-06,0.121347621348611,0.233867570643599,NA
0.000165958690743756,0.125,0.00131825673855641,0.497633963191872,3.38844156139203e-07,0.00177827941003892,1.07151930523761e-06,0.00251188643150958,4.72097029422812e-05,0.125594321575479,NA
1.12201845430196e-05,0.125,0.870963589956081,1.25,0.0281838293126445,0.00213796208950223,0.0602559586074358,0.0181970085860998,0.284466590635944,0.0019452257249714,NA
0.489778819368447,0.125,0.00165958690743756,0.0153783596351548,3.09029543251359e-07,0.0234422881531992,7.24435960074991e-07,2.57039578276886e-05,0.247760043002849,65.9128369278204,NA
3.23593656929628,0.125,1.38038426460288,0.00101603814520512,0.000190546071796325,4.36515832240166,0.00891250938133746,0.00380189396320561,0.000113248189515076,0.0774408309456241,NA
1.0471285480509e-05,0.125,23.4422881531992,1.27911624035094,0.0758577575029184,0.00134896288259165,0.00213796208950223,3.01995172040202e-05,0.461350789054643,0.00574076810748441,NA
0.00363078054770101,0.125,39.8107170553498,0.000443516736541969,0.0537031796370253,0.0331131121482591,0.000660693448007596,0.000346736850452532,7.31191724909267,0.000868900414374688,NA
3.80189396320561,0.125,1.44543977074593,0.0238182589745406,2.39883291901949e-05,0.000478630092322639,4.57088189614875e-05,9.54992586021437e-05,0.0145891929372855,2.68515898185126,NA
0.00489778819368446,0.125,0.776247116628692,0.521086729337919,3.54813389233575e-07,0.00660693448007596,0.000158489319246111,6.16595001861482e-06,5.80806232092181,0.00137711435166908,NA
0.00562341325190349,0.125,1.14815362149688,0.656009325312216,0.000162181009735893,0.141253754462275,0.0151356124843621,0.00380189396320561,0.0133055020962591,0.00109388081197478,NA
1.47910838816821,0.125,20.8929613085404,0.0671289745462816,8.7096358995608e-06,0.204173794466953,1.90546071796325e-05,1.38038426460289e-06,30.4811443561537,0.445625469066873,NA
