"g","mY","gY","mU","gU","mW","gW","e0","eP","eM","mUs"
0.0457088189614875,0.125,0.0524807460249773,0.000404492071162035,0.0849121826230872,0.00766562822609615,0.000112201845430196,3.80189396320561e-05,0.0179486284620989,0.228544094807438,NA
2.08929613085404,0.125,0.000269153480392692,12.7911624035094,0.00477496293010718,0.0201626565608705,3.38844156139203e-05,6.76082975391982e-07,13.3055020962591,20.3690138902057,NA
0.000977237220955811,0.125,2.95120922666638,0.180679971343241,0.099763115748444,265.795578785661,0.0194984459975805,1.02329299228075e-07,7.65651729251073e-05,0.000792446596230557,NA
2.29086765276777e-05,0.125,0.0131825673855641,0.521086729337919,0.00040641525808205,0.236890558944522,8.12830516164099e-06,0.0501187233627272,0.00542039914029723,77.4408309456241,NA
0.0562341325190349,0.125,0.00537031796370253,2.27462607326248,0.629462705897083,6.37599184120881,2.81838293126445e-07,5.75439937337157e-05,0.058080623209218,0.0511646496140377,NA
4.26579518801593,0.125,0.000416869383470336,0.0788696680600242,0.00629462705897084,0.00221079132953178,0.000575439937337157,0.000851138038202377,0.130026318919699,0.00561009227150982,NA
0.0173780082874938,0.125,0.000128824955169313,0.024940778937111,0.0114543382638389,0.000350386812812697,2.23872113856834e-05,0.000741310241300918,17.9486284620989,0.415881885551335,NA
0.741310241300918,0.125,0.0524807460249773,0.00344278587917271,0.00131513399594769,0.00236890558944522,1.0471285480509e-06,1.09647819614319e-06,18.7945212610227,0.0014420157515633,NA
0.00371535229097172,0.125,1e-04,0.00140252306787745,1.58113883008419,0.000965045417119908,0.000891250938133746,0.0812830516164099,0.000820410608981082,3.97164117362141,NA
0.109647819614319,0.125,0.512861383991365,0.00114001354919489,0.000792446596230557,0.00358548370138822,7.76247116628691e-07,2.57039578276886e-07,0.00859075369787915,0.000997631157484439,NA
6.45654229034656,0.125,0.00436515832240166,8.84932230480173,0.0931043568331434,0.0350386812812698,1.99526231496888e-06,0.000269153480392692,14.5891929372855,0.00128519789138443,NA
6.45654229034656e-05,0.125,1.69824365246175,6.86926092322031,3.45915485459468,13.9491502648121,1.54881661891248e-06,0.000630957344480194,5.94334947172918e-05,13.4576740196346,NA
2.69153480392691e-05,0.125,0.00323593656929628,3.21299472846108,0.00111936056928417,0.000366900034556742,1.41253754462276e-06,1.90546071796325e-05,0.0183667057263167,233.867570643599,NA
1.09647819614319e-05,0.125,0.000758577575029184,0.0222284926254865,0.000104464806542702,30.5174156360616,1.28824955169313e-06,0.000416869383470336,0.00859075369787915,0.0233867570643599,NA
9.54992586021437e-05,0.125,91.201083935591,122.154652619476,0.147560461333319,0.284805093915638,0.00691830970918936,2.18776162394955e-05,4.5084916298153,0.0294421827677794,NA
2.75422870333817e-05,0.125,0.00691830970918936,0.0202726262169866,0.00218257916120083,80.2689815429004,1.44543977074593e-06,6.91830970918936e-07,0.494346276958653,322.827114517328,NA
0.00204173794466953,0.125,24.5470891568503,0.000207448363429695,0.125594321575479,0.0623085654773982,0.000489778819368446,0.0549540873857625,0.0411179323553694,3.45915485459468,NA
0.0107151930523761,0.125,0.0144543977074593,0.0212280456557718,0.0169422078069601,0.00231498271493613,0.091201083935591,0.000208929613085404,0.167506347056611,26.8515898185127,NA
0.537031796370253,0.125,0.000812830516164099,3.77493965050252,0.00233867570643599,0.00101052660643194,0.00114815362149688,0.000275422870333817,0.000277991340487844,1.90094698160281,NA
4.46683592150963,0.125,1.86208713666287,94.822196878648,0.000397164117362141,0.0821386863103633,1.20226443461741e-05,1.62181009735893e-05,0.00187945212610227,13.4576740196346,NA
2.63026799189538e-05,0.125,0.00489778819368446,0.202726262169866,0.00158113883008419,0.0031228257562901,2.39883291901949e-07,0.0117489755493953,11.8585412256314,48.8618610477906,NA
0.0165958690743756,0.125,3.16227766016838,0.00103970471387834,1.61796828464814,197.036984646315,0.00190546071796325,1.31825673855641e-06,0.00483093581884925,0.185767614548586,NA
0.00691830970918936,0.125,0.00165958690743756,0.103970471387834,0.00511646496140377,33.4616808475806,1.94984459975805e-07,4.46683592150963e-05,0.0311911414163502,0.00104464806542702,NA
2.57039578276886,0.125,0.177827941003892,6.56009325312215,3.38041487695991,0.358548370138822,0.000173780082874938,8.128305161641e-07,0.00124174170555972,0.308297500930741,NA
0.000301995172040202,0.125,0.00162181009735893,2.79840142321043,0.281170662595175,0.000652450776994823,1.34896288259165e-06,0.00562341325190349,0.0392673205519087,50,NA
0.0954992586021436,0.125,0.199526231496888,49.7633963191872,0.00014420157515633,0.00483668442931004,1.65958690743756e-07,3.46736850452532e-06,0.000187945212610227,56.1009227150981,NA
0.144543977074593,0.125,12.8824955169313,0.273470202993694,0.000165565560741295,0.000766562822609615,1.58489319246111e-05,0.00134896288259165,0.358122219758038,268.515898185127,NA
1.90546071796325,0.125,8.91250938133746,0.116656787599624,0.14420157515633,0.518260073934784,1.90546071796325e-05,0.00120226443461741,0.0179486284620989,0.134576740196346,NA
1.65958690743756,0.125,0.0588843655355589,0.000788696680600241,0.601132217308707,1.56512040189503,0.000151356124843621,1.02329299228075e-07,0.0013932571091144,0.0829793453718781,NA
0.00218776162394955,0.125,0.000537031796370253,3.44278587917271,0.40641525808205,8.21386863103633,0.0407380277804113,9.77237220955811e-07,8.99562344632309e-05,0.000615134385406191,NA
0.000407380277804113,0.125,0.151356124843621,0.0161031193961642,0.117211440765996,0.0749113722455062,2.34422881531992e-07,0.00354813389233575,0.0271663485028121,0.00147560461333319,NA
0.00549540873857625,0.125,1.07151930523761,125,0.00379288787514592,82.1386863103633,1.17489755493953e-07,0.000109647819614319,0.0058080623209218,47.7496293010718,NA
0.000831763771102671,0.125,2.08929613085404,0.0475236745400702,6.90192132301442,5.18260073934784,0.000288403150312661,2.29086765276777e-06,0.0311911414163502,62.9462705897084,NA
0.194984459975805,0.125,0.371535229097173,0.0571360237018594,6.90192132301442,0.0327,0.00645654229034656,0.000229086765276777,14.9290188957562,0.128519789138443,NA
1.73780082874938,0.125,61.6595001861482,0.000545644790300208,8.49121826230873,4.41110862607471,0.000295120922666639,4.67735141287198e-06,0.00920515843381887,1.19941645950974,NA
0.00549540873857625,0.125,0.954992586021436,0.656009325312216,0.0122735445784252,0.384191500465226,0.0436515832240166,5.37031796370253e-06,15.6326018801376,65.9128369278204,NA
0.0354813389233576,0.125,0.000234422881531992,0.509225347255141,1.99053585276749,88.0131880884101,1.09647819614319e-06,1.17489755493953e-07,8.99562344632309e-05,10.9388081197478,NA
0.0257039578276886,0.125,0.000758577575029184,0.222284926254865,0.128519789138443,51.8260073934784,0.00537031796370253,2.39883291901949e-07,14.257102362021,0.0158113883008419,NA
0.00102329299228075,0.125,1.20226443461741,0.0157365676474271,0.040641525808205,0.0327,6.45654229034656e-06,9.54992586021437e-05,4.94346276958653e-05,33.0346724003798,NA
9.54992586021437e-05,0.125,0.000102329299228075,0.0180679971343241,10.4464806542702,0.0146065534633365,9.77237220955811e-06,2.45470891568503e-07,0.00130026318919699,95.2730358981624,NA
0.0141253754462275,0.125,0.00234422881531992,3.95284707521047,6.59128369278204,2.424084489054,1.86208713666287e-05,1.54881661891248e-05,0.00383734872105283,0.00122735445784252,NA
8.12830516164099,0.125,0.0263026799189538,20.2726262169866,6.44124775846567e-05,0.0291439056769735,0.0223872113856834,0.00478630092322638,0.11588607871926,7.22719885372964,NA
0.00676082975391982,0.125,38.904514499428,5.33224398501991,9.9763115748444,3.75446234229481,0.0204173794466953,2.57039578276886e-07,0.920515843381886,0.330346724003798,NA
2.88403150312661,0.125,0.00177827941003892,0.0533224398501991,0.00122735445784252,0.00472658805033918,0.0363078054770102,9.33254300796991e-06,0.636841369673155,0.000561009227150982,NA
0.00151356124843621,0.125,11.4815362149688,0.352297866408057,0.000262403730124886,0.431069953507945,0.00010471285480509,7.41310241300918e-05,0.0201386923638845,81.0905048679465,NA
4.89778819368447,0.125,1.77827941003892,33.6441850490864,14.7560461333319,0.00766562822609615,0.000141253754462275,4.07380277804112e-05,0.461350789054643,33.8041487695991,NA
0.000426579518801593,0.125,0.038904514499428,0.00686926092322031,22.3341796075482,1.46065534633365,0.0691830970918936,0.000758577575029184,0.0103283576375181,125.594321575479,NA
0.0010471285480509,0.125,0.000213796208950223,0.413913901853239,4.66627150398495,0.55532567435499,0.0512861383991365,0.000549540873857625,1.52767604176542,0.561009227150982,NA
0.251188643150958,0.125,0.0316227766016838,65.6009325312215,0.0228544094807438,38.4191500465226,1.20226443461741e-07,0.00107151930523761,0.00231223125698056,0.223341796075481,NA
9.1201083935591e-05,0.125,0.00102329299228075,16.1031193961642,18.1539027385051,0.25974533275484,0.058884365535559,0.000323593656929628,15.6326018801376,1.9452257249714,NA
0.0758577575029184,0.125,0.0776247116628692,43.3421063065665,0.0722719885372964,41.1668609656693,0.000512861383991365,1.65958690743756e-06,2.20816370758346,0.000659128369278204,NA
0.0117489755493953,0.125,0.0851138038202377,0.306838614460629,5e-04,2.71986753150573,3.63078054770102e-05,2.04173794466953e-05,0.00297873088021606,0.0190094698160281,NA
0.0524807460249773,0.125,0.426579518801593,5.45644790300207,9.31043568331433e-05,69.911360326723,1.47910838816821e-05,6.45654229034656e-06,0.00430557608061331,67.4481441295827,NA
8.31763771102671e-05,0.125,0.1,0.000130891068506362,0.000134576740196346,0.0506463034384381,0.000467735141287198,3.46736850452532e-05,0.0145891929372855,0.00868900414374688,NA
7.76247116628691,0.125,0.295120922666639,0.00140252306787745,0.000199053585276748,11.0802039057519,0.0371535229097173,7.94328234724282e-07,0.000167506347056611,0.849121826230872,NA
0.954992586021437,0.125,9.3325430079699,0.000150283054327177,0.0104464806542702,0.568260871001046,4.26579518801593e-07,3.54813389233575e-07,0.000366463957858429,0.000561009227150982,NA
1.41253754462276,0.125,0.602559586074358,0.00344278587917271,25.0593616813636,0.327,4.46683592150963e-07,0.0141253754462276,13.0026318919699,122.735445784251,NA
0.00239883291901949,0.125,0.0141253754462275,0.00753199482592948,0.000756780624218104,71.5398051031504,9.33254300796991e-07,7.24435960074989e-05,0.461350789054643,268.515898185127,NA
1.58489319246111e-05,0.125,22.3872113856834,1.43519202687111,3.53972892192069,3.75446234229481,0.000933254300796991,1.25892541179417e-07,0.00058080623209218,0.00052356427402545,NA
7.07945784384137e-05,0.125,0.00154881661891248,0.00238182589745406,0.0104464806542702,236.890558944522,0.00794328234724282,0.00891250938133746,0.517644099226081,0.250593616813636,NA
1.12201845430196e-05,0.125,21.8776162394955,70.2926656487936,0.0587448777469765,0.0542684918732083,0.0091201083935591,8.31763771102671e-06,0.000542039914029723,0.315478672240097,NA
0.00138038426460289,0.125,26.3026799189538,9.05544950093738,0.00208434691735168,0.0049493452823864,1.94984459975805e-07,0.0426579518801593,0.651675310781016,17.7406694616788,NA
0.00275422870333817,0.125,0.000165958690743756,0.267245261187779,1.50997586020101,45.1385654525143,2.45470891568503e-07,1.34896288259165e-05,0.0196802797593665,131.513399594769,NA
1.14815362149688,0.125,21.3796208950223,0.00336441850490864,0.000466627150398495,13.9491502648121,3.80189396320561e-06,0.00501187233627272,0.0050586108097187,0.659128369278204,NA
0.000109647819614319,0.125,7.41310241300918,0.884932230480173,0.00014420157515633,0.0732061812311847,2.45470891568503e-05,0.00117489755493953,0.0420756920363237,0.0104464806542702,NA
0.00457088189614875,0.125,0.000218776162394955,7.70743752326853,0.109388081197478,271.986753150573,1.25892541179417e-05,6.60693448007596e-07,0.000494346276958653,0.00370655120650459,NA
0.00416869383470336,0.125,0.00229086765276777,0.000992910293405352,0.0792446596230557,0.0421257603403655,0.00741310241300918,2.63026799189538e-06,0.517644099226081,0.774408309456241,NA
0.181970085860998,0.125,0.0125892541179417,2.43730574969756,6.44124775846567,319.55657125255,0.000141253754462275,5.24807460249773e-05,0.00291092668735759,0.00445625469066873,NA
0.0269153480392692,0.125,0.0616595001861482,0.000464419036371466,7.22719885372964,8.02689815429004,0.000478630092322639,0.00489778819368447,0.0963898418538324,0.00370655120650459,NA
0.134896288259165,0.125,0.00134896288259165,0.000238182589745406,0.561009227150982,0.000327,3.46736850452532e-07,1e-05,0.483093581884926,0.868900414374688,NA
0.707945784384139,0.125,75.8577575029184,1.98111649057639,44.5625469066873,0.327,0.0151356124843621,0.00134896288259165,0.000156326018801376,0.0322827114517328,NA
0.00316227766016838,0.125,0.0223872113856834,7.53199482592948,0.00268515898185126,0.000358548370138822,3.46736850452532e-06,0.000169824365246174,0.0420756920363237,477.496293010718,NA
0.575439937337157,0.125,0.00173780082874938,0.0521086729337919,0.00102086897233476,1.60157673933482,0.00416869383470336,0.0245470891568503,0.00253531115771993,0.000774408309456241,NA
0.0741310241300918,0.125,0.000154881661891248,0.00313985803938698,0.574076810748442,1.97036984646315,4.36515832240167e-05,0.000251188643150958,0.554665645563078,67.4481441295827,NA
2.88403150312661e-05,0.125,6.16595001861482,0.0202726262169866,0.256430691995682,103.406479487506,1.54881661891248e-06,0.0891250938133746,34.9970362798871,67.4481441295827,NA
6.02559586074358,0.125,0.0218776162394955,36.8901153333298,21.3289759400796,0.221079132953178,0.00123026877081238,0.0112201845430196,0.00127066558552201,0.0659128369278204,NA
1,0.125,0.000758577575029184,0.0788696680600242,0.203690138902056,23.1498271493613,5.88843655355588e-05,0.00151356124843621,0.215789976501434,48.8618610477906,NA
3.71535229097173e-05,0.125,19.9526231496888,2.67245261187779,1.69422078069601,0.00055532567435499,1.51356124843621e-07,0.0630957344480193,0.0420756920363237,0.0165565560741296,NA
0.000309029543251359,0.125,0.00213796208950223,27.9840142321043,0.338041487695991,0.211128932894332,2.29086765276777e-06,0.0199526231496888,0.0839520426963127,0.535759652618804,NA
0.0125892541179417,0.125,64.5654229034656,0.00202726262169866,0.00774408309456241,0.103406479487506,4.36515832240167e-06,0.00346736850452532,9.20515843381886,239.315046161319,NA
0.354813389233575,0.125,0.00346736850452532,0.000352297866408057,0.165565560741296,0.00652450776994823,0.000208929613085404,0.000380189396320561,0.000265479669144051,0.00535759652618804,NA
0.00190546071796325,0.125,0.0038904514499428,0.00545644790300208,0.000722719885372964,0.840519420965419,3.8904514499428e-05,0.0213796208950223,1.71408071105578,0.739554194084104,NA
5.01187233627272,0.125,0.00131825673855641,0.014351920268711,8.68900414374688,0.000393140470119894,5.62341325190349e-05,4.07380277804112e-05,0.149290188957561,0.00122735445784252,NA
0.0346736850452532,0.125,1.47910838816821,0.352297866408057,0.0644124775846567,0.12721776241313,0.0204173794466953,0.00691830970918936,0.0682387821978744,128.519789138443,NA
6.91830970918936e-05,0.125,0.00109647819614319,0.992910293405352,0.00548239098071593,0.00201626565608705,1.20226443461741e-05,1.81970085860998e-06,2.20816370758346,0.00165565560741296,NA
0.00588843655355589,0.125,0.000489778819368446,0.000227462607326248,6.90192132301442e-05,0.0393140470119894,3.63078054770102e-05,0.0134896288259165,6.08178786509599,0.00739554194084104,NA
1.20226443461741e-05,0.125,0.891250938133746,2.61162016356755,4.35481794978041,0.411668609656693,0.000812830516164099,0.0162181009735893,6.22345090289085,0.140919146563223,NA
0.288403150312661,0.125,2.75422870333817,0.0377493965050252,0.0629462705897084,6.83199834789271,1e-04,0.0741310241300918,0.00622345090289086,52.356427402545,NA
0.000102329299228075,0.125,0.00151356124843621,0.00114001354919489,1.31513399594769,206.323051645023,7.07945784384137e-07,0.0323593656929628,0.00820410608981082,0.00338041487695991,NA
0.245470891568503,0.125,46.7735141287198,0.000671289745462816,6.01132217308707,175.609397413073,6.02559586074358e-05,4.16869383470336e-05,0.0050586108097187,0.165565560741296,NA
1.77827941003892,0.125,0.00346736850452532,0.157365676474271,0.52356427402545,0.000431069953507945,6.45654229034656e-06,0.0954992586021437,0.000183667057263167,16.1796828464814,NA
1.20226443461741,0.125,0.00398107170553497,3.68901153333298,0.0109388081197478,0.0031955657125255,6.02559586074358e-05,0.00891250938133746,0.00196802797593665,0.158113883008419,NA
1.25892541179417,0.125,29.5120922666638,10.1603814520512,7.74408309456241,0.0031955657125255,2.08929613085404e-06,0.000199526231496888,9.20515843381886e-05,0.00415881885551335,NA
0.00851138038202377,0.125,41.6869383470336,0.000227462607326248,0.0308297500930741,0.90063278599158,0.000812830516164099,1.25892541179417e-06,0.0167506347056611,0.000511646496140377,NA
0.000549540873857625,0.125,0.851138038202377,27.3470202993694,9.09850429304991e-05,1.92551875301278,0.000251188643150958,0.000173780082874938,3.58122219758039,0.0114543382638389,NA
0.389045144994281,0.125,28.8403150312661,0.433421063065665,14.7560461333319,0.175609397413073,0.00102329299228075,0.000602559586074358,0.000494346276958653,99.7631157484439,NA
0.000660693448007596,0.125,0.109647819614319,0.0261162016356755,2.81170662595175,0.163888225396118,4.26579518801593e-06,0.000218776162394955,0.00517644099226082,6.15134385406191,NA
0.000316227766016838,0.125,15.1356124843621,0.14351920268711,12.5594321575479,50.6463034384382,1.77827941003892e-05,1.02329299228075e-07,0.00483093581884925,41.5881885551335,NA
0.00457088189614875,0.125,0.00173780082874938,0.044351673654197,0.0370655120650459,0.000921611218523477,5.01187233627272e-07,4.07380277804112e-05,0.145891929372855,7.56780624218104,NA
1.69824365246175e-05,0.125,0.00091201083935591,65.6009325312215,0.000122735445784251,0.667648307906936,0.000741310241300918,1.51356124843621e-06,0.00517644099226082,0.000889139705019461,NA
3.38844156139203e-05,0.125,0.00218776162394955,0.0845103719239977,40.641525808205,298.227544469383,4.67735141287198e-06,8.70963589956081e-07,0.00304811443561537,388.123558314346,NA
0.00630957344480194,0.125,38.904514499428,0.00825866810009496,4.77496293010718,0.00402297888055649,0.00851138038202376,0.0309029543251359,0.000941957411816093,37.9288787514592,NA
4.67735141287198e-05,0.125,9.77237220955811,0.019360207736406,0.000177406694616788,0.0197036984646315,3.8904514499428e-07,0.000295120922666639,22.5959844777884,25.6430691995682,NA
0.426579518801593,0.125,0.0575439937337157,7.70743752326853,0.0615134385406191,0.715398051031503,7.41310241300918e-05,0.0229086765276777,3.75,5.11646496140377,NA
2.45470891568503,0.125,6.30957344480193,0.00157365676474271,0.00587448777469765,46.1899777091641,0.000154881661891248,0.00234422881531992,0.0461350789054643,1.99053585276749,NA
1.41253754462276,0.125,50.1187233627273,0.404492071162036,0.0274770436928812,319.55657125255,0.000234422881531992,0.000117489755493953,0.000636841369673154,84.9121826230873,NA
0.0010471285480509,0.125,0.0426579518801593,0.130891068506362,0.00739554194084104,0.683199834789271,4.46683592150963e-05,1.34896288259165e-06,6.36841369673155,244.889409684223,NA
0.0257039578276886,0.125,28.1838293126446,0.0598287615403298,2.94421827677795,0.880131880884102,4.89778819368446e-05,1.31825673855641e-05,0.00941957411816092,150.997586020101,NA
0.000194984459975805,0.125,15.1356124843621,0.0232760892082858,0.0043548179497804,47.2658805033918,1.07151930523761e-07,3.54813389233575e-07,25.9436614094601,8.2979345371878,NA
0.0208929613085404,0.125,14.7910838816821,0.0261162016356755,35.3972892192069,0.171612039501676,0.00338844156139203,6.02559586074358e-06,0.00594334947172918,1.19941645950974,NA
0.0173780082874938,0.125,9.1201083935591,0.0377493965050252,5.87448777469765,0.00192551875301278,0.0186208713666287,2.45470891568503e-05,0.0183667057263167,0.213289759400796,NA
0.000301995172040202,0.125,0.000851138038202377,0.352297866408057,0.005,0.00118726523909823,0.0691830970918936,2.04173794466953e-05,0.0311911414163502,0.397164117362141,NA
6.02559586074358,0.125,20.4173794466953,0.00377493965050252,0.000909850429304991,27.1986753150573,1.51356124843621e-06,3.01995172040202e-06,0.00149290188957562,0.0379288787514592,NA
0.000213796208950223,0.125,0.0123026877081238,0.150283054327177,0.131513399594769,14.9467838004064,0.0114815362149688,0.0512861383991365,4.94346276958653e-05,0.000810905048679465,NA
0.0120226443461741,0.125,0.0524807460249773,0.00453847568462627,0.00208434691735168,0.0124321932596824,1.07151930523761e-05,0.0154881661891248,0.00236609004180072,0.000690192132301443,NA
0.00933254300796992,0.125,0.00275422870333817,0.00328783498986923,0.466627150398496,108.279876724807,0.0416869383470335,0.000436515832240166,3.26611346233531,0.00739554194084104,NA
0.0257039578276886,0.125,0.190546071796325,0.000970308895785865,8.10905048679465,0.0749113722455062,1.58489319246111e-06,9.77237220955811e-05,0.00236609004180072,0.0644124775846567,NA
0.00354813389233576,0.125,0.478630092322639,0.000150283054327177,0.0379288787514592,7.66562822609615,1.09647819614319e-05,0.00363078054770102,0.00152767604176542,0.0587448777469765,NA
2.57039578276886,0.125,1.77827941003892,0.0360503937890826,0.239315046161319,44.1110862607471,0.000436515832240166,0.00251188643150958,15.2767604176542,0.0199053585276749,NA
0.263026799189538,0.125,8.31763771102671,0.00321299472846108,0.909850429304991,0.0118726523909823,0.0707945784384139,0.000128824955169313,0.152767604176542,27.4770436928812,NA
3.80189396320561,0.125,0.134896288259165,0.00845103719239977,5.35759652618803e-05,0.253832807137582,0.00575439937337157,0.0851138038202376,0.00698282676248575,62.9462705897084,NA
7.94328234724282e-05,0.125,9.77237220955811,0.0736054569194486,5.35759652618804,0.000421257603403655,0.000933254300796991,0.000190546071796325,0.130026318919699,10.4464806542702,NA
8.12830516164099e-05,0.125,93.325430079699,0.130891068506362,9.74922299879023,253.832807137582,1.94984459975805e-05,0.00169824365246175,18.3667057263167,0.000690192132301443,NA
1.86208713666287e-05,0.125,0.645654229034656,0.130891068506362,0.00109388081197478,216.046757498484,1.02329299228075e-07,1.17489755493953e-06,1.27066558552201,0.00122735445784252,NA
0.165958690743756,0.125,1.65958690743756,37.7493965050252,0.535759652618804,0.0105815125815988,7.41310241300918e-07,0.038904514499428,0.0567585468163578,0.000952730358981624,NA
5.88843655355588e-05,0.125,0.436515832240166,62.6484042034091,50,0.000342411035212644,2.51188643150958e-05,0.0602559586074358,6.51675310781016e-05,0.756780624218104,NA
0.371535229097173,0.125,0.00131825673855641,4.86306431242851,7.74408309456241,0.00049493452823864,1.28824955169313e-07,0.0331131121482591,9.63898418538324e-05,203.690138902057,NA
5.12861383991365,0.125,0.000234422881531992,26.7245261187779,33.0346724003798,0.00965045417119908,1.69824365246175e-07,0.000186208713666287,19.2323018996762,1.28519789138443,NA
0.0010471285480509,0.125,0.00141253754462276,0.404492071162036,0.00601132217308707,0.0542684918732083,3.54813389233575e-07,2.39883291901949e-07,0.00265479669144052,0.0338041487695991,NA
0.0316227766016838,0.125,0.00467735141287198,67.1289745462817,10.6898104475112,0.00226228727490492,5.37031796370253e-05,8.70963589956081e-07,0.271663485028121,315.478672240097,NA
0.0309029543251359,0.125,12.3026877081238,71.9299921671446,0.00052356427402545,0.0179699865751443,3.16227766016838e-05,0.00218776162394955,0.00253531115771993,0.00181539027385051,NA
0.00109647819614319,0.125,29.5120922666638,1.50283054327177,26.8515898185127,0.00623085654773982,0.000134896288259165,0.0128824955169313,17.1408071105578,0.173368425226266,NA
0.977237220955811,0.125,0.263026799189538,0.137059774517898,0.00268515898185126,4.21257603403655,4.26579518801593e-05,9.77237220955811e-06,0.45084916298153,0.00415881885551335,NA
0.000151356124843621,0.125,0.000794328234724281,0.00267245261187779,0.00128519789138443,2.5974533275484,3.09029543251359e-06,0.010471285480509,0.201386923638845,9.09850429304991,NA
0.0309029543251359,0.125,2.39883291901949,0.00475236745400702,0.00849121826230872,0.305174156360616,0.00128824955169313,1.90546071796325e-06,1.10670345999989,8.49121826230873,NA
0.58884365535559,0.125,0.000275422870333817,0.0475236745400702,0.82979345371878,0.0366900034556742,1.31825673855641e-05,0.000208929613085404,0.000291092668735759,3.97164117362141,NA
7.41310241300918e-05,0.125,39.8107170553498,0.884932230480173,0.370655120650459,0.483668442931004,5.62341325190349e-05,0.0933254300796991,0.000375,0.158113883008419,NA
0.000346736850452532,0.125,0.0245470891568503,0.000261162016356755,1.5451477162568,0.00623085654773982,0.00117489755493953,0.000512861383991365,0.0291092668735759,54.8239098071593,NA
6.60693448007596e-05,0.125,14.4543977074593,0.29302860191499,0.00674481441295827,0.000518260073934784,1.94984459975805e-06,8.12830516164099e-05,0.00192323018996762,0.739554194084104,NA
0.257039578276886,0.125,0.0501187233627272,0.00111406367266718,0.169422078069601,149.467838004064,0.00125892541179417,5.88843655355588e-06,9.63898418538324e-05,0.0488618610477906,NA
0.208929613085404,0.125,0.151356124843621,2.43730574969756,7.22719885372964e-05,1.10802039057519,0.00371535229097173,1.62181009735893e-07,0.00765651729251074,0.00281170662595175,NA
1.62181009735893,0.125,0.0870963589956081,29.302860191499,0.000388123558314346,0.0183885613337244,0.00169824365246175,0.000870963589956081,0.00265479669144052,106.898104475112,NA
0.0977237220955811,0.125,0.038904514499428,5.45644790300207,0.000388123558314346,0.31955657125255,0.000630957344480194,0.00102329299228075,0.0342004064758466,15.8113883008419,NA
1.81970085860998,0.125,0.0489778819368446,2.22284926254865,0.739554194084104,2.21079132953178,0.00147910838816821,2.95120922666638e-07,1.71408071105578,0.00629462705897084,NA
0.758577575029184,0.125,0.00213796208950223,0.00948221968786479,2.56430691995682,8.80131880884101,0.000269153480392692,5.24807460249772e-07,0.0210877996946381,0.792446596230557,NA
2.29086765276777,0.125,0.794328234724281,0.702926656487936,0.0548239098071593,13.63162883948,0.0457088189614875,0.000831763771102671,0.00277991340487844,0.00294421827677794,NA
0.000549540873857625,0.125,0.323593656929628,0.000168620360323957,2.39315046161319,0.000472658805033918,0.0144543977074593,2.04173794466953e-06,0.366463957858429,36.2217980037495,NA
0.524807460249772,0.125,19.4984459975805,0.255217243083691,1.37711435166908,0.142740677142534,1.31825673855641e-07,3.31131121482591e-06,0.765651729251074,0.0161796828464814,NA
0.776247116628691,0.125,0.0954992586021436,0.00094822196878648,0.0477496293010718,0.0431069953507945,5.88843655355588e-05,0.0123026877081238,7.48223368113329e-05,0.345915485459468,NA
0.00186208713666287,0.125,0.0562341325190349,7.02926656487936,21.8257916120083,15.6512040189503,1.09647819614319e-05,0.00229086765276777,4.72097029422813,2.18257916120083,NA
2.45470891568503e-05,0.125,0.0125892541179417,12.5,13.1513399594769,2.48054867034543,0.00537031796370253,2.95120922666639e-05,0.430557608061332,13.7711435166908,NA
0.389045144994281,0.125,0.000338844156139203,0.0884932230480173,9.97631157484439e-05,231.498271493613,2.39883291901949e-06,1.31825673855641e-06,0.103283576375181,37.0655120650459,NA
0.0147910838816821,0.125,0.000602559586074358,97.0308895785864,0.810905048679465,25.3832807137582,0.0812830516164099,0.00741310241300918,0.179486284620989,10.2086897233477,NA
1.34896288259165,0.125,53.7031796370253,0.000788696680600241,13.4576740196346,0.0366900034556742,0.000107151930523761,0.000218776162394955,0.000108151181367248,0.131513399594769,NA
2.51188643150958e-05,0.125,0.0301995172040202,0.000168620360323957,0.015451477162568,1.03406479487506,8.7096358995608e-05,1.58489319246111e-07,0.000196802797593665,0.00338041487695991,NA
6.60693448007596,0.125,0.0891250938133746,0.0029302860191499,0.165565560741296,0.000608902493688758,1.14815362149688e-05,0.00134896288259165,20.1386923638845,0.114543382638389,NA
0.000281838293126446,0.125,3.71535229097173,0.000626484042034091,0.00114543382638389,0.108279876724807,1.65958690743756e-05,0.0489778819368447,0.00171408071105578,0.106898104475112,NA
0.000123026877081238,0.125,0.038904514499428,97.0308895785864,0.00456005419677955,6.37599184120881,5.88843655355588e-05,2.34422881531992e-06,0.0941957411816092,0.548239098071593,NA
1.51356124843621e-05,0.125,7.58577575029184,0.00024940778937111,1.25594321575479,26.5795578785661,1.23026877081238e-05,0.0426579518801593,0.0100932555147259,0.0244889409684223,NA
6.30957344480193,0.125,0.000831763771102671,29.302860191499,27.4770436928812,0.0608902493688758,4.78630092322638e-07,1.17489755493953e-06,0.000529701579233533,12.2735445784251,NA
0.0186208713666287,0.125,0.363078054770101,0.0453847568462627,50,11.0802039057519,3.23593656929628e-05,4.36515832240167e-05,0.271663485028121,0.000587448777469765,NA
