"g","mY","gY","mU","gU","mW","gW","e0","eP","eM","mUs"
0.00038904514499428,0.125,0.000239883291901949,1.89195156054526,0.000268515898185127,0.342411035212644,0.000251188643150958,3.46736850452532e-06,0.118585412256314,0.0561009227150982,NA
5.37031796370253,0.125,0.0933254300796992,0.00153783596351548,0.0281170662595175,4.61899777091641,8.31763771102671e-07,0.000190546071796325,1.56326018801376,0.829793453718781,NA
0.000257039578276886,0.125,0.00398107170553497,3.13985803938698,0.000330346724003798,0.0031228257562901,0.000851138038202377,0.000741310241300918,1.63693437090062,45.6005419677955,NA
0.00676082975391982,0.125,0.0407380277804113,0.267245261187779,5e-04,0.002424084489054,2.57039578276886e-05,0.000125892541179417,0.0783486049070265,0.00931043568331434,NA
0.436515832240166,0.125,26.9153480392691,43.3421063065665,0.00102086897233476,0.0142740677142534,0.00123026877081238,3.16227766016838e-07,2.84466590635944,158.113883008419,NA
0.426579518801593,0.125,0.00131825673855641,0.0238182589745406,6.44124775846567,44.1110862607471,3.89045144994281e-06,0.0602559586074358,6.51675310781016,0.0173368425226266,NA
5.01187233627273e-05,0.125,0.0109647819614319,0.000686926092322031,3.70655120650459,21.1128932894333,0.00426579518801593,9.77237220955811e-07,0.000108151181367248,119.941645950975,NA
0.204173794466953,0.125,7.58577575029184,0.000404492071162035,0.774408309456241,0.192551875301278,2.57039578276886e-05,2.81838293126445e-07,3.26611346233531,0.0122735445784252,NA
3.71535229097173e-05,0.125,0.0363078054770101,0.000261162016356755,0.000268515898185127,0.206323051645023,2.69153480392691e-05,0.0457088189614875,16.7506347056611,104.464806542702,NA
0.724435960074991,0.125,0.000154881661891248,1.89195156054526,6.74481441295827e-05,4.21257603403655,4.36515832240166e-07,0.000288403150312661,9.63898418538324,95.2730358981624,NA
2.29086765276777e-05,0.125,0.000138038426460289,23.2760892082859,0.0128519789138443,0.86009763334979,0.0117489755493953,6.91830970918936e-05,0.0731191724909267,20.3690138902057,NA
5.75439937337157,0.125,0.000524807460249772,10.1603814520512,0.000739554194084104,0.00542684918732082,1.02329299228075e-05,0.0363078054770102,2.65479669144052,233.867570643599,NA
0.000147910838816821,0.125,0.0407380277804113,15.0283054327177,0.00137711435166908,0.000802689815429005,3.09029543251359e-05,0.00269153480392691,0.000253531115771993,0.301279793037179,NA
0.00323593656929628,0.125,0.457088189614875,9.26637801626147,0.233867570643599,0.000472658805033918,0.000549540873857625,0.0112201845430196,0.430557608061332,0.00674481441295827,NA
0.00134896288259165,0.125,8.91250938133746,0.00222284926254865,8.2979345371878e-05,0.00327,8.31763771102671e-07,0.0467735141287198,1.05689359922417,0.0119941645950974,NA
0.239883291901949,0.125,0.0107151930523761,0.00119374073252679,0.015451477162568,0.0110802039057519,0.000154881661891248,0.00125892541179417,0.0682387821978744,0.000706268772311377,NA
5.37031796370253e-05,0.125,0.478630092322639,3.95284707521047,0.00388123558314346,0.0018816885950925,0.000676082975391982,9.77237220955811e-07,0.247760043002849,35.3972892192069,NA
0.0407380277804113,0.125,6.60693448007596,0.00207448363429695,0.122735445784252,0.000608902493688758,0.0301995172040202,0.0512861383991365,0.0666854778764596,0.00397164117362141,NA
0.741310241300918,0.125,0.00331131121482591,0.000884932230480173,20.3690138902057,197.036984646315,0.000239883291901949,3.46736850452532e-07,0.0145891929372855,0.131513399594769,NA
0.000870963589956081,0.125,0.0977237220955811,0.19360207736406,0.00228544094807438,0.00231498271493613,1.73780082874938e-07,0.0109647819614319,29.1092668735759,0.0109388081197478,NA
0.000288403150312661,0.125,0.000134896288259165,0.000180679971343241,19.9053585276749,8.6009763334979,3.38844156139203e-06,2.45470891568503e-06,0.00651675310781016,0.0181539027385051,NA
1.77827941003892,0.125,93.325430079699,67.1289745462817,11.9941645950975,0.00965045417119908,2.69153480392691e-07,0.0154881661891248,2.77991340487844,0.0345915485459468,NA
0.204173794466953,0.125,0.00645654229034656,25.5217243083691,0.445625469066873,0.305174156360616,4.67735141287198e-05,0.0831763771102671,0.000215789976501434,0.0889139705019461,NA
0.0436515832240166,0.125,0.00147910838816821,2.86358456595972,1.99053585276749,1.13382950097978,1.02329299228075e-06,0.00131825673855641,0.304811443561537,0.0169422078069601,NA
4.46683592150963,0.125,0.00371535229097173,0.080706778629332,5e-05,0.00179699865751443,0.00371535229097173,0.000186208713666287,0.000145891929372855,122.735445784251,NA
0.000691830970918936,0.125,0.0407380277804113,0.00172548033075361,0.00019452257249714,0.167705672565176,3.63078054770102e-05,0.0123026877081238,0.0801735783563337,1.40919146563223,NA
4.07380277804113e-05,0.125,0.000204173794466953,3.21299472846108,0.00173368425226266,0.0987524212571459,1e-04,0.0676082975391982,0.00130026318919699,0.00370655120650459,NA
0.000537031796370253,0.125,24.5470891568503,103.970471387834,0.000601132217308707,0.637599184120881,0.00194984459975805,6.30957344480194e-05,0.000156326018801376,12.5594321575479,NA
0.0158489319246111,0.125,1.07151930523761,0.00626484042034091,0.974922299879023,6.67648307906937,1.51356124843621e-07,1.44543977074593e-05,0.000311911414163502,0.659128369278204,NA
0.00851138038202377,0.125,0.000776247116628692,0.000352297866408057,0.000244889409684223,0.00101052660643194,2.75422870333816e-05,0.000630957344480194,0.0215789976501434,2.08434691735168,NA
4.78630092322638,0.125,0.0162181009735893,14.0252306787745,0.00706268772311377,0.305174156360616,0.0177827941003892,0.0501187233627272,0.0247760043002848,25.0593616813636,NA
6.45654229034656,0.125,0.000109647819614319,0.641076729989206,4.25569019101188,63.7599184120881,0.00138038426460288,4.46683592150963e-07,9.63898418538324e-05,0.345915485459468,NA
0.00691830970918936,0.125,66.0693448007596,0.000321299472846108,0.00014420157515633,0.00179699865751443,0.000134896288259165,3.54813389233576e-05,0.118585412256314,0.00111936056928417,NA
0.00234422881531992,0.125,0.00154881661891248,0.0180679971343241,0.05,0.0637599184120881,0.0398107170553498,0.00102329299228075,0.000839520426963127,0.0379288787514592,NA
0.000537031796370253,0.125,0.398107170553497,5.58354490188704,11.4543382638389,0.0506463034384381,2.75422870333816e-05,0.0371535229097173,9.20515843381886e-05,0.0338041487695991,NA
3.46736850452532,0.125,3.98107170553498,0.86478871364867,0.00125594321575479,0.000421257603403655,2.45470891568503e-07,4.57088189614875e-06,0.00159967319550597,0.0104464806542702,NA
6.02559586074358e-05,0.125,14.4543977074593,0.0404492071162035,0.397164117362141,5.95042180765464,7.58577575029184e-05,7.76247116628691e-07,0.192323018996762,0.322827114517328,NA
0.295120922666638,0.125,0.0602559586074358,101.603814520512,0.274770436928812,0.00231498271493613,0.00010471285480509,0.000208929613085404,0.517644099226081,70.6268772311378,NA
3.54813389233575e-05,0.125,0.00758577575029184,0.000770743752326853,2.44889409684223,0.0732061812311847,0.0831763771102671,1.51356124843621e-06,2.20816370758346,11.9941645950975,NA
1.94984459975805,0.125,0.000134896288259165,1.03970471387834,0.0173368425226266,0.216046757498484,4.16869383470335e-06,0.0630957344480193,4.5084916298153e-05,0.00338041487695991,NA
0.000173780082874938,0.125,0.117489755493953,0.00189195156054526,0.00128519789138443,291.439056769735,0.000416869383470336,0.000977237220955811,1.83667057263167,0.0109388081197478,NA
0.000158489319246111,0.125,0.0758577575029184,0.00222284926254865,0.102086897233476,0.031955657125255,3.46736850452532e-07,0.000204173794466953,6.98282676248576,0.000868900414374688,NA
0.000223872113856834,0.125,0.000223872113856834,1.30891068506363,0.0445625469066873,12.1492019914776,0.0489778819368447,6.45654229034656e-07,0.0113248189515076,250.593616813636,NA
0.00128824955169313,0.125,0.123026877081238,0.00150283054327177,7.06268772311378e-05,4.02297888055649,4.36515832240167e-05,6.91830970918936e-06,8.79085805744971,15.0997586020101,NA
0.0134896288259165,0.125,0.000138038426460289,0.0313985803938697,0.000561009227150982,48.3668442931004,5.75439937337157e-05,4.07380277804113e-06,1.24174170555972,11.1936056928417,NA
5.24807460249772e-05,0.125,2.04173794466953,0.00299854114877436,6.59128369278204e-05,59.5042180765464,3.38844156139203e-06,4.36515832240167e-05,0.0401819739464103,12.5594321575479,NA
0.00301995172040202,0.125,6.16595001861482,0.286358456595972,0.0262403730124886,30.5174156360616,0.000524807460249773,5.12861383991365e-06,0.000110670345999989,0.0722719885372964,NA
0.575439937337157,0.125,2.29086765276777,0.000133939913154701,14.420157515633,2.01626565608705,2.04173794466953e-07,0.00416869383470336,3.75,0.0111936056928417,NA
0.173780082874938,0.125,34.6736850452532,0.000521086729337919,3.62217980037495,0.00211128932894332,2.81838293126445e-07,0.0812830516164099,0.00259436614094601,0.00330346724003798,NA
4.07380277804113e-05,0.125,0.00165958690743756,1.61031193961642,0.810905048679465,5.18260073934784,2.04173794466953e-05,5.75439937337157e-06,0.00554665645563078,0.0535759652618804,NA
0.457088189614875,0.125,46.7735141287198,0.313985803938697,15.8113883008419,171.612039501676,3.23593656929628e-06,0.00363078054770102,0.000130026318919699,0.353972892192069,NA
0.537031796370253,0.125,32.3593656929628,0.0161031193961642,7.39554194084104e-05,71.5398051031504,0.000645654229034656,2.45470891568503e-06,22.5959844777884,0.0379288787514592,NA
0.000338844156139203,0.125,0.000537031796370253,0.00106392254775297,5.74076810748442,1.79699865751443,1.58489319246111e-06,7.94328234724282e-07,1.03283576375181,0.0111936056928417,NA
0.173780082874938,0.125,0.000851138038202377,29.302860191499,8.89139705019461e-05,105.815125815988,7.41310241300918e-05,8.7096358995608e-05,0.11588607871926,445.625469066873,NA
0.000831763771102671,0.125,0.0602559586074358,3.13985803938698,0.574076810748442,10.8279876724807,1e-07,0.00107151930523761,3.83734872105283,0.000601132217308707,NA
2.13796208950223e-05,0.125,0.954992586021436,0.000845103719239977,0.000177406694616788,0.0652450776994824,6.30957344480194e-05,0.000125892541179417,17.1408071105578,11.7211440765996,NA
0.257039578276886,0.125,0.107151930523761,0.00926637801626147,0.397164117362141,0.116023978279379,0.0263026799189538,6.91830970918936e-06,0.517644099226081,0.000909850429304991,NA
0.000288403150312661,0.125,1.77827941003892,0.00433421063065665,0.000137711435166908,0.00265795578785661,0.00501187233627272,0.00229086765276777,0.00130026318919699,161.796828464814,NA
0.000144543977074593,0.125,0.933254300796991,16.8620360323957,0.0322827114517328,121.492019914776,3.98107170553497e-05,0.000512861383991365,4.83093581884926e-05,6.44124775846567,NA
0.00114815362149688,0.125,5.24807460249772,0.0423555195174003,0.0014420157515633,0.0421257603403655,0.00616595001861482,5.24807460249772e-06,1.03283576375181,0.228544094807438,NA
7.94328234724282e-05,0.125,0.00223872113856834,0.000232760892082858,0.997631157484439,0.160157673933482,0.00141253754462276,1.77827941003892e-05,2.06077827696609,0.690192132301443,NA
0.457088189614875,0.125,0.0407380277804113,5.84668926608998,5.2356427402545,0.0350386812812698,1.17489755493953e-05,1.44543977074593e-07,0.0483093581884925,1.69422078069601,NA
7.94328234724282,0.125,1.51356124843621,0.000770743752326853,3.38041487695991,1.16023978279379,1.77827941003892e-06,0.000218776162394955,6.22345090289085,13.4576740196346,NA
3.63078054770102e-05,0.125,0.0281838293126445,0.0545644790300208,0.000644124775846567,0.00105815125815988,7.76247116628693e-05,0.0489778819368447,0.608178786509599,0.0140919146563223,NA
0.00446683592150963,0.125,0.0288403150312661,0.000164782092319551,0.000379288787514592,0.00206323051645023,7.76247116628693e-06,5.01187233627272e-07,0.375,1.58113883008419,NA
0.0114815362149688,0.125,0.000933254300796991,0.000328783498986923,0.014420157515633,0.0271986753150573,0.000457088189614875,0.000977237220955811,0.00714547769236218,0.000601132217308707,NA
0.00371535229097172,0.125,3.16227766016838,0.00970308895785865,0.00223341796075482,0.086009763334979,0.00102329299228075,4.67735141287198e-07,0.0103283576375181,14.7560461333319,NA
0.0229086765276777,0.125,30.9029543251359,0.0255217243083691,0.000233867570643599,0.000821386863103633,7.24435960074991e-07,3.98107170553497e-07,0.000311911414163502,0.40641525808205,NA
0.0891250938133746,0.125,0.389045144994281,0.029302860191499,0.00792446596230557,0.000749113722455062,3.46736850452532e-07,9.77237220955811e-07,0.0121347621348611,0.119941645950974,NA
0.00512861383991365,0.125,0.398107170553497,0.00286358456595972,0.019452257249714,0.2424084489054,0.00758577575029184,0.00562341325190349,8.39520426963127e-05,0.931043568331434,NA
0.000645654229034656,0.125,0.00426579518801593,0.00279840142321042,0.00488618610477906,17.5609397413073,0.00257039578276886,7.94328234724282e-06,7.4822336811333,0.425569019101188,NA
8.91250938133746e-05,0.125,0.00190546071796325,0.0080706778629332,0.000147560461333319,0.0784418364519373,0.000676082975391982,0.000323593656929628,22.0816370758346,1.90094698160281,NA
0.147910838816821,0.125,13.8038426460288,1.98111649057639,14.420157515633,0.253832807137582,6.91830970918936e-06,0.0102329299228075,0.731191724909267,0.228544094807438,NA
2.75422870333817e-05,0.125,0.0512861383991365,6.41076729989206,1.47560461333319,0.921611218523477,4.78630092322638e-05,9.77237220955811e-05,0.986350496960768,0.244889409684223,NA
0.144543977074593,0.125,0.00794328234724282,0.0453847568462627,0.00125594321575479,0.00053033190183637,0.00851138038202376,0.00331131121482591,10.3283576375181,12.8519789138443,NA
3.46736850452532,0.125,0.8128305161641,0.000464419036371466,9.74922299879023e-05,0.000411668609656693,1.65958690743756e-06,0.00239883291901949,4.30557608061331e-05,0.774408309456241,NA
0.00676082975391982,0.125,0.000239883291901949,0.00486306431242851,0.615134385406191,0.667648307906936,9.1201083935591e-05,2.81838293126445e-07,0.0411179323553694,256.430691995682,NA
0.00154881661891248,0.125,0.000645654229034656,0.0161031193961642,1.22735445784251,0.00683199834789271,0.00741310241300918,0.0134896288259165,0.000358122219758039,0.000792446596230557,NA
3.8904514499428e-05,0.125,0.0281838293126445,0.00686926092322031,0.000974922299879023,73.2061812311848,1.69824365246175e-07,7.41310241300918e-06,5.17644099226081e-05,154.51477162568,NA
5.62341325190349e-05,0.125,0.0208929613085404,0.0153783596351548,0.5,0.271986753150573,0.000831763771102671,0.00363078054770102,0.000291092668735759,7.56780624218104,NA
0.831763771102671,0.125,0.00512861383991365,0.00198111649057639,0.0052356427402545,201.626565608705,0.010471285480509,2.39883291901949e-05,0.0215789976501434,0.015451477162568,NA
0.00407380277804113,0.125,41.6869383470336,3.36441850490864,0.00511646496140377,8.02689815429004,0.0354813389233575,0.000181970085860998,34.2004064758466,0.0140919146563223,NA
0.0588843655355589,0.125,0.0093325430079699,0.00770743752326853,7.06268772311378,5.18260073934784,1.0471285480509e-07,8.70963589956081e-07,0.00358122219758038,0.015451477162568,NA
0.134896288259165,0.125,0.954992586021436,0.368901153333298,3.15478672240097,35.0386812812698,0.000213796208950223,0.000707945784384138,9.63898418538324,20.3690138902057,NA
0.000173780082874938,0.125,0.00354813389233575,33.6441850490864,0.000308297500930741,0.00880131880884101,0.00407380277804113,5.75439937337157e-06,0.00941957411816092,0.169422078069601,NA
0.0194984459975805,0.125,38.0189396320561,0.137059774517898,0.0262403730124886,0.49493452823864,0.0093325430079699,0.000154881661891248,0.000342004064758466,2.50593616813636,NA
1.44543977074593,0.125,2.51188643150958,0.044351673654197,0.00040641525808205,17.1612039501676,4.36515832240167e-05,1.31825673855641e-06,5.67585468163578,41.5881885551335,NA
0.398107170553498,0.125,0.00812830516164099,0.000344278587917271,0.0294421827677794,88.0131880884101,6.30957344480193e-07,1.0471285480509e-06,0.175400677982699,0.000810905048679465,NA
3.09029543251359e-05,0.125,0.0112201845430196,15.0283054327177,5.74076810748442,0.766562822609615,0.000181970085860998,0.00269153480392691,0.00349970362798871,0.00203690138902056,NA
9.1201083935591e-05,0.125,3.38844156139203,0.000807067786293319,0.000287719968668578,4.61899777091641,1.23026877081238e-05,6.91830970918936e-05,2.25959844777884,3.79288787514592,NA
0.000301995172040202,0.125,1.12201845430196,116.656787599624,3.45915485459468,0.00090063278599158,0.00117489755493953,0.0199526231496888,2.42120335887996,19.9053585276749,NA
0.131825673855641,0.125,29.5120922666638,0.0029302860191499,42.5569019101188,113.382950097978,0.000134896288259165,0.00331131121482591,0.636841369673155,456.005419677955,NA
0.138038426460288,0.125,4.89778819368447,0.267245261187779,0.00739554194084104,0.000595042180765464,0.0707945784384139,0.000630957344480194,13.3055020962591,2.94421827677795,NA
0.0223872113856834,0.125,8.51138038202376,0.0164782092319551,19.9053585276749,0.025974533275484,2.51188643150958e-05,4.89778819368446e-06,0.133055020962591,0.00169422078069601,NA
0.0038904514499428,0.125,7.41310241300918,0.000212280456557718,4.88618610477906,0.000483668442931004,3.01995172040202e-07,2.23872113856834e-06,0.00319176764325891,0.353972892192069,NA
0.00371535229097172,0.125,0.00446683592150963,97.0308895785864,0.00722719885372964,5.18260073934784,1.81970085860998e-05,2.45470891568503e-06,0.000783486049070265,0.415881885551335,NA
3.71535229097173e-05,0.125,72.4435960074991,11.4001354919489,0.0301279793037179,0.0441110862607471,1.07151930523761e-05,0.000371535229097173,4.72097029422812e-05,0.119941645950974,NA
0.0234422881531992,0.125,0.000741310241300918,0.000172548033075361,15.451477162568,0.53033190183637,0.00501187233627272,0.0501187233627272,5.80806232092181,64.4124775846568,NA
5.12861383991365e-05,0.125,21.3796208950223,0.0753199482592948,0.00019452257249714,0.749113722455062,9.1201083935591e-06,3.80189396320561e-05,0.00859075369787915,0.00345915485459468,NA
0.000102329299228075,0.125,97.7237220955811,44.3516736541969,16.1796828464814,130.181044770994,0.000269153480392692,1.02329299228075e-06,4.20756920363236e-05,0.00262403730124886,NA
0.870963589956081,0.125,47.8630092322638,57.1360237018594,0.00868900414374688,1.63888225396118,6.60693448007596e-06,0.000489778819368446,10.5689359922417,0.00601132217308707,NA
0.000134896288259165,0.125,16.5958690743756,12.7911624035094,0.644124775846567,0.000623085654773982,0.0107151930523761,0.000691830970918936,0.375,0.362217980037495,NA
2.39883291901949e-05,0.125,1.44543977074593,2.73470202993694,0.000370655120650459,0.0101052660643194,0.0158489319246111,8.12830516164099e-05,0.0050586108097187,0.674481441295827,NA
0.00977237220955811,0.125,1,65.6009325312215,0.000535759652618804,0.0139491502648121,0.000354813389233576,0.000602559586074358,0.00839520426963128,0.0574076810748441,NA
1.09647819614319e-05,0.125,0.000512861383991365,1.40252306787745,7.06268772311378,1.18726523909823,1.77827941003892e-07,0.0263026799189538,1.18585412256314,0.379288787514592,NA
4.26579518801593,0.125,3.09029543251359,6.26484042034091,0.00301279793037179,2.48054867034543,2.08929613085404e-07,7.76247116628693e-05,0.000366463957858429,0.00674481441295827,NA
6.76082975391982,0.125,0.0316227766016838,48.6306431242851,14.7560461333319,0.0116023978279379,3.54813389233576e-05,4.78630092322638e-07,0.0277991340487844,0.00477496293010718,NA
6.16595001861482,0.125,0.851138038202377,0.00475236745400702,0.199053585276749,0.000595042180765464,2.23872113856834e-05,4.67735141287198e-05,0.00941957411816092,0.128519789138443,NA
0.549540873857625,0.125,0.000489778819368446,0.114001354919489,0.488618610477906,0.483668442931004,0.000269153480392692,5.49540873857625e-06,0.00731191724909267,23.3867570643599,NA
0.000151356124843621,0.125,0.01,1.68620360323957,2.18257916120083,0.00216046757498484,0.0562341325190349,0.00398107170553498,0.0201386923638845,5.61009227150981,NA
0.0933254300796992,0.125,50.1187233627273,0.344278587917271,0.000415881885551335,0.00880131880884101,0.00812830516164099,0.00112201845430196,0.820410608981082,0.308297500930741,NA
1.28824955169313,0.125,0.000109647819614319,10.3970471387834,0.000308297500930741,0.518260073934784,4.67735141287198e-06,2.39883291901949e-06,13.0026318919699,0.00106898104475112,NA
1.65958690743756,0.125,0.000741310241300918,65.6009325312215,2.39315046161319,0.226228727490492,0.000954992586021436,0.0371535229097173,0.0820410608981082,3.22827114517328,NA
6.02559586074358,0.125,0.000120226443461741,0.202726262169866,0.000435481794978041,271.986753150573,4.67735141287198e-05,0.0208929613085404,7.31191724909267,2.28544094807438,NA
2.45470891568503,0.125,1e-04,0.0719299921671447,0.00165565560741296,0.149467838004064,2.75422870333816e-06,4.16869383470335e-06,0.0765651729251074,0.000974922299879023,NA
0.00091201083935591,0.125,0.00010471285480509,0.00103970471387834,0.15451477162568,0.00393140470119894,0.0954992586021437,0.0645654229034656,0.000567585468163578,0.0274770436928812,NA
0.0489778819368446,0.125,0.00588843655355589,0.000227462607326248,0.000931043568331434,14.6065534633365,6.91830970918936e-07,0.0407380277804113,0.879085805744971,75.6780624218104,NA
0.00091201083935591,0.125,0.000457088189614875,2.43730574969756,0.000574076810748441,0.105815125815988,0.00117489755493953,0.00173780082874938,5.29701579233533,5.74076810748442,NA
5.37031796370253e-05,0.125,0.0218776162394955,18.0679971343241,25.6430691995682,0.00105815125815988,1.77827941003892e-06,0.00616595001861482,14.257102362021,0.00301279793037179,NA
0.00707945784384138,0.125,20.4173794466953,0.24940778937111,0.161796828464814,4.9493452823864,6.60693448007596e-06,1.38038426460289e-05,4.5084916298153e-05,262.403730124886,NA
1.07151930523761e-05,0.125,0.194984459975805,0.845103719239977,2.94421827677795,0.000461899777091641,0.000524807460249773,0.00154881661891248,8.01735783563337e-05,0.00370655120650459,NA
0.758577575029184,0.125,0.000691830970918936,0.0948221968786479,1.77406694616788,25.974533275484,3.38844156139203e-05,0.00512861383991365,0.149290188957561,0.00199053585276749,NA
3.01995172040202,0.125,0.0309029543251359,0.00101603814520512,0.00370655120650459,0.0393140470119894,0.000851138038202377,0.000117489755493953,0.0494346276958653,0.00213289759400796,NA
3.46736850452532e-05,0.125,85.1138038202376,6.12223524210558,2.18257916120083,1.30181044770994,1.20226443461741e-05,4.89778819368446e-06,5.94334947172918e-05,2.28544094807438,NA
0.0263026799189538,0.125,2.63026799189538,0.00686926092322031,4.45625469066873,1.60157673933482,4.16869383470336e-07,0.0933254300796991,0.00265479669144052,1.9452257249714,NA
1.47910838816821e-05,0.125,17.7827941003892,0.000352297866408057,1.77406694616788,3.42411035212645,0.000112201845430196,0.000501187233627273,0.000133055020962591,2.74770436928812,NA
0.0446683592150963,0.125,0.00125892541179417,0.0222284926254865,16.5565560741296,0.0461899777091641,0.0010471285480509,2.95120922666638e-06,0.0839520426963127,0.0125594321575479,NA
1.47910838816821e-05,0.125,1.90546071796325,44.3516736541969,0.0456005419677955,0.206323051645023,1.38038426460289e-05,0.00134896288259165,0.542039914029723,0.774408309456241,NA
2.08929613085404e-05,0.125,0.0038904514499428,1.61031193961642,0.0308297500930741,0.0124321932596824,0.000676082975391982,1.38038426460289e-05,1.33055020962591,0.674481441295827,NA
0.00295120922666639,0.125,0.0208929613085404,0.00641076729989206,4.77496293010718,0.049493452823864,2.18776162394955e-07,2.57039578276886e-05,4.01819739464103e-05,0.0601132217308707,NA
0.0630957344480194,0.125,0.000933254300796991,0.000521086729337919,0.0228544094807438,0.18816885950925,1.20226443461741e-06,0.0194984459975805,0.00291092668735759,0.00345915485459468,NA
0.000346736850452532,0.125,0.204173794466953,0.000475236745400702,44.5625469066873,0.766562822609615,5.75439937337157e-06,0.0141253754462276,0.215789976501434,0.0122735445784252,NA
0.00229086765276777,0.125,18.6208713666287,0.232760892082858,1.9452257249714,0.000595042180765464,3.89045144994281e-06,1.12201845430196e-05,0.136154270538788,86.8900414374688,NA
0.00407380277804113,0.125,0.000380189396320561,0.000571360237018594,0.00477496293010718,0.987524212571459,2.88403150312661e-05,4.89778819368447e-07,0.0291092668735759,22.8544094807438,NA
1.47910838816821e-05,0.125,21.8776162394955,0.0386286929064199,0.15451477162568,0.000732061812311847,0.000851138038202377,0.00125892541179417,0.000175400677982699,0.415881885551335,NA
1,0.125,0.000549540873857625,0.545644790300208,0.00111936056928417,29.1439056769735,0.00251188643150958,0.000549540873857625,0.594334947172918,0.0644124775846567,NA
0.000891250938133746,0.125,10.9647819614319,0.000267245261187779,48.8618610477906,92.1611218523477,0.000190546071796325,0.0251188643150958,5.54665645563078e-05,0.756780624218104,NA
0.0134896288259165,0.125,0.010471285480509,0.0533224398501991,0.0535759652618804,0.000431069953507945,4.67735141287198e-06,8.7096358995608e-05,0.00311911414163502,0.00370655120650459,NA
0.00144543977074593,0.125,6.91830970918936,0.00273470202993694,16.1796828464814,0.101052660643194,0.00117489755493953,0.0407380277804113,0.879085805744971,0.739554194084104,NA
0.00125892541179417,0.125,0.134896288259165,0.00212280456557718,6.15134385406191,133.213350841945,0.00309029543251359,2.08929613085404e-06,3.83734872105283,7.56780624218104,NA
0.010471285480509,0.125,0.371535229097173,0.217225103593672,0.0208434691735168,0.00133213350841945,0.00338844156139203,0.0630957344480193,1.08151181367248,0.739554194084104,NA
0.107151930523761,0.125,0.00416869383470336,67.1289745462817,6.74481441295827e-05,0.31228257562901,0.000141253754462275,1.34896288259165e-05,0.554665645563078,0.0690192132301443,NA
0.000275422870333817,0.125,0.00371535229097173,62.6484042034091,47.7496293010718,136.3162883948,1.44543977074593e-06,0.000263026799189538,0.000472097029422813,0.00208434691735168,NA
0.00776247116628692,0.125,0.00190546071796325,0.0217225103593672,9.31043568331435,66.7648307906937,0.000281838293126446,9.1201083935591e-07,0.032661134623353,194.52257249714,NA
0.371535229097173,0.125,0.0457088189614875,0.279840142321042,0.00128519789138443,0.451385654525143,1.86208713666287e-05,0.000169824365246174,1.21347621348611,0.099763115748444,NA
1.20226443461741e-05,0.125,0.0588843655355589,10.887044874451,0.000218257916120083,40.2297888055649,2.51188643150958e-07,0.00102329299228075,0.319176764325891,0.119941645950974,NA
1.38038426460288,0.125,19.4984459975805,0.000626484042034091,0.997631157484439,0.0110802039057519,1.28824955169313e-05,0.00169824365246175,0.0113248189515076,20.3690138902057,NA
1,0.125,0.389045144994281,0.404492071162036,0.109388081197478,271.986753150573,1.41253754462276e-06,5.01187233627272e-06,0.000411179323553694,34.5915485459468,NA
1.99526231496888e-05,0.125,0.000457088189614875,0.000352297866408057,34.5915485459468,0.149467838004064,0.000549540873857625,0.00851138038202376,0.000121347621348611,488.618610477906,NA
1e-04,0.125,0.0478630092322639,0.0377493965050252,0.244889409684223,3.58548370138822,1.90546071796325e-05,0.000128824955169313,0.000714547769236218,0.00177406694616788,NA
0.00630957344480194,0.125,0.000208929613085404,0.116656787599624,0.0140919146563223,33.4616808475806,0.000125892541179417,1e-05,0.00058080623209218,6.90192132301442,NA
0.0199526231496888,0.125,0.00309029543251359,0.453847568462627,6.90192132301442,319.55657125255,8.91250938133746e-06,0.00416869383470336,0.00118585412256314,0.0015451477162568,NA
0.0087096358995608,0.125,22.3872113856834,0.0286358456595972,0.00117211440765996,0.000384191500465226,0.0446683592150963,1.38038426460288e-07,0.0542039914029723,30.8297500930741,NA
0.00478630092322639,0.125,0.072443596007499,13.3939913154701,0.82979345371878,12.1492019914776,4.26579518801593e-05,0.00309029543251359,35.8122219758039,190.094698160281,NA
0.00223872113856834,0.125,0.010471285480509,0.0119374073252679,0.00601132217308707,0.0206323051645023,3.31131121482591e-05,4.07380277804113e-06,0.00110670345999989,0.165565560741296,NA
0.000309029543251359,0.125,0.00162181009735893,1.53783596351548,0.00294421827677794,0.0183885613337244,4.46683592150963e-05,0.00038904514499428,6.22345090289085,0.014420157515633,NA
0.000316227766016838,0.125,7.07945784384139,38.6286929064199,0.102086897233476,0.350386812812698,0.0107151930523761,0.0239883291901949,0.0349970362798872,1.22735445784252,NA
0.0478630092322639,0.125,0.000204173794466953,0.00377493965050252,3.38041487695991,0.00441110862607471,0.000134896288259165,0.000107151930523761,3.04811443561537,99.7631157484439,NA
1.47910838816821,0.125,0.371535229097173,0.00321299472846108,0.000548239098071593,121.492019914776,0.00436515832240166,3.46736850452532e-05,0.000108151181367248,0.00574076810748441,NA
4.57088189614875e-05,0.125,75.8577575029184,0.0992910293405352,2.18257916120083,0.0192551875301278,1.62181009735893e-06,3.16227766016838e-05,8.01735783563337,0.0239315046161319,NA
2.63026799189538e-05,0.125,0.181970085860998,5.84668926608998,2.74770436928812,23.1498271493613,0.0436515832240166,0.00263026799189538,0.0113248189515076,0.0147560461333319,NA
